0.026504349	-0.023880411	-0.041280724	0.046980347	0.024666619	0.0017328039	-0.03288089	0.041922893	0.024253104	0.047959972	-0.01870048	-0.03240075	0.02826408	-0.042274274	0.019260872	0.0472865	-0.028997028	0.026601288	-0.026221752	-0.03653598
-0.02386979	0.035120126	-0.013508777	0.05106528	-0.05690192	-0.043246623	0.01905349	0.0115356725	-0.055451028	0.062975846	-0.020893397	0.025967985	0.05818292	0.03234425	0.033521287	-0.02728376	0.001948457	-0.04881596	0.011742651	-0.017572176
-0.04872769	0.0040880814	-0.03596897	-0.0034966469	0.0125432275	-0.013929881	-0.0021392219	0.036567632	0.03348681	0.04166243	0.046387706	-0.014116596	0.03292377	0.036363605	-0.04472772	-0.017740715	0.011127792	-0.045010746	-0.010304045	0.04601175
0.0039982423	-0.0071132556	0.03962704	0.005738355	0.035130206	0.04058137	-0.04878676	-0.01779344	0.041189495	-0.031170988	0.04557557	0.02978823	-0.016925227	-0.04825467	-0.028875137	0.031187091	0.006989278	0.009079408	-0.044815507	0.02251527
-0.053964365	0.03753798	-0.049659356	-0.045400996	-0.011316234	0.019974932	-0.042045057	0.063496284	-0.012153558	0.06276999	-0.013767854	-0.005276688	-0.019172931	0.027270343	-0.036128405	-0.019492578	-0.012979723	-0.04417158	-0.0038124206	-0.006953077
0.01724049	-0.04792091	0.015566859	0.026666071	-0.048399806	-0.004131913	-0.028053904	-0.032370556	-0.0016505718	0.01768804	-0.043277513	-0.03388174	0.015184533	-0.01733128	0.02451751	0.0045738705	0.023161832	0.043517713	0.016459372	-0.047467973
-0.032093205	-0.00479839	-0.034721456	-0.045995485	0.012236845	-0.033675432	0.009959411	0.0067291968	-0.01060456	-0.043087233	-0.04885905	-0.027198339	-0.04964477	0.026520673	0.049316254	-0.010348309	-0.033387505	0.015604425	-0.008075215	-0.027115976
0.02145001	-0.040674247	-0.030054009	0.00013195351	0.03446055	0.027140584	-0.026716555	0.02209958	0.018688325	0.029772822	-0.04505992	-0.049799014	-0.0124166235	-0.020690335	0.027054522	0.0112575665	-0.03186146	-0.03872334	0.019627642	0.020487618
0.009382378	0.032174375	-0.011663437	-0.026858687	-0.009050537	0.0047876723	-0.037560057	0.033329237	-0.03331554	-0.035770275	-0.03590877	-0.04007728	-0.009901058	0.007890247	0.033453513	0.0055085197	-0.028422404	-0.044987883	-0.008896541	-0.019428944
0.03559054	-0.036777593	0.028490912	0.046901826	-0.041501522	-0.017834675	0.018198732	0.037705567	0.0088142045	0.03888836	-0.047045197	0.01623113	0.035819743	0.026617672	0.041471865	-0.005260922	-0.049802937	-0.027994668	-0.04182135	0.029992472
-0.049829066	-0.032430008	-0.032364536	-0.043518793	-0.008251332	-0.04562216	0.037951004	-0.009943355	-0.028142905	0.042414535	0.038290586	0.010849394	-0.014034547	0.018526044	-0.04410093	-0.0002187267	0.008041322	0.048314516	-0.026890147	-0.031868566
-0.022504628	0.049242567	-0.02235105	-0.034922313	0.03508309	0.02761146	0.034222137	0.039305877	-0.010744501	0.009379365	-0.043127634	-0.036755014	-0.025606263	-0.04592513	-0.035730124	0.020199452	-0.0062011257	-0.014254451	-0.015328646	-0.019618643
0.029880658	0.012888617	0.02943411	-0.019702893	0.032617874	0.002487218	0.04331343	-0.010089136	-0.033615164	-0.018610755	0.027183717	0.028438594	0.009937988	0.04114073	0.005296463	-0.04957944	0.0014075473	0.007524073	-0.044940047	0.043535214
-0.019402457	-0.042809952	-0.043438055	0.012518432	-0.037115086	-0.028322268	0.01469088	-0.04976506	-0.04313742	-0.010277331	0.005858518	-0.007785	0.0021903403	-0.02428757	0.040530387	-0.031784974	0.027601372	0.030737009	-0.031892586	-0.030317903
0.0063164607	-0.042874184	0.028907124	-0.011503279	0.03583313	0.00083651394	-0.022818817	-0.04948746	-0.006692577	0.031489287	0.013018969	0.02986392	-0.021539712	0.00028936937	0.002250135	-0.038052402	-0.022239923	-0.03621584	-0.047976326	0.010096908
-0.039912738	0.027290199	-0.04820391	-0.043000855	-0.04122249	0.02280071	0.0035356395	0.035589103	-0.03796624	-0.03292656	-0.00013394281	-0.021355867	-0.02733295	-0.04580283	0.031453136	0.013330732	0.036469173	-0.0353503	-0.006443143	0.027192567
0.0010319576	0.028422538	0.04218665	0.0073390007	0.029146615	0.043189313	0.04526497	-0.04424559	0.037362877	-0.016613256	-0.020336187	-0.024626696	-0.025272751	-0.01785909	0.01109302	0.016315069	-0.0006105527	0.0059756264	0.03291357	-0.024140729
0.033121083	-0.046807576	0.045256864	-0.021475947	-0.024945354	0.017055225	-0.007878911	-0.014691066	0.011881482	0.03514829	0.007866133	-0.028362978	-0.041805424	-0.015698362	-0.041006815	-0.042508375	-0.043729473	-0.010321237	-0.018346667	-0.016493797
0.01593889	0.028378908	-0.034541763	-0.015292227	0.048934493	-0.018848348	0.04548304	-0.040842902	-0.00084644556	-0.024446143	0.03149349	0.0373333	0.04007757	0.04682007	-0.029892743	0.025638018	0.019162405	0.029690329	-0.048406612	0.00951042
0.020413842	0.039059225	-0.047482755	-0.023666395	-0.021365965	0.021660838	-0.035552274	-0.02936219	0.0009573102	0.027212571	0.014368009	-0.040366005	0.022300076	0.0420605	-0.0409757	0.014860045	-0.0107724555	-0.046545185	-0.04194621	0.03425965
0.024362747	-0.039479613	-0.032476604	-0.042947378	-0.014345609	-0.026987374	0.044042114	0.0044761524	-0.030993093	0.032716308	0.0057443753	0.00570935	-0.028558826	0.0012727156	-0.03605671	-0.045213163	-0.029856563	0.048343312	0.0077843554	-0.006059587
8.5681677e-07	0.0152320005	0.03973638	0.003985785	-0.048863925	-0.016267277	-0.018231798	-0.0018709078	-0.03983227	-0.0497139	0.034361374	0.043708894	0.031191897	0.033689056	-0.048508525	0.04164106	0.047624733	0.044084255	0.017483596	-0.048318267
0.0361336	-0.04626415	0.005507279	0.037266526	-0.011440348	0.001924526	0.047824148	0.0018535368	-0.013320137	-0.022080064	-0.021950949	-0.026553726	-0.03945638	-0.032901324	-0.0029761195	0.029395882	-0.00028147548	-0.04067539	-0.042499494	-0.018043946
0.005353473	0.0010658279	0.00081240013	0.042567585	0.01990961	-0.044784572	0.0062863342	0.02646995	0.015455369	-0.026549459	-0.0475662	0.0003350377	0.02292924	0.042151716	-0.022668874	0.016220417	-0.013698649	0.016200397	-0.047203075	-0.026658798
-0.017685495	-0.047785904	0.049631845	-0.04713744	0.041865658	-0.0027215257	-0.026184512	0.03678954	0.0044290423	-0.03206978	-0.006150089	-0.03967135	0.048628125	-0.03943616	0.006855797	0.011752378	0.0057399757	-0.043996226	-0.02915454	0.027647648
0.021549735	-0.0074138753	0.018598747	-0.04516039	0.04346103	-0.0020203218	-0.020109857	-0.024399554	-0.03713435	0.03820647	-0.015946828	0.0031630397	-0.008085847	0.0048236363	0.03854977	-0.01861583	0.021635305	-0.012484312	-0.01158122	-0.0075054057
0.041510668	-0.021716405	0.027764011	0.04653814	-0.009482205	0.03496584	-0.047449887	0.032038722	-0.022039939	0.03675871	0.0345296	-0.0023597963	-0.014096558	-0.047411967	-0.014992822	-0.0006071925	-0.039979756	0.044547368	-0.015082419	-0.012529314
0.017872538	-0.005955804	-0.041372072	-0.033381186	0.04539335	-0.009529196	0.026852515	0.020423535	-0.035256542	0.00849136	-0.014637791	-0.04110037	0.024112914	0.042657863	0.021528471	-0.038647972	-0.047060538	-0.044024397	-0.015917886	-0.0045016184
0.04234344	0.03695854	0.006702125	0.020982992	0.022667792	-0.021398937	-0.0034158602	-0.014057469	0.0030061975	0.020193491	-0.02441821	0.026839409	-0.049878683	-0.004496742	-0.009179853	-0.008510493	0.0076702125	0.037649784	-0.024926579	-0.04711765
-0.048103273	-0.048972487	0.038817916	0.04174949	-0.009023894	-0.0008680932	-0.005075492	-0.016698778	-0.029657746	0.023358297	-0.0019176118	0.03923713	-0.043230295	-0.016331483	-0.010743927	-0.015028261	0.038748052	0.005659353	0.042688143	-0.022498608
0.04643989	0.0025247447	0.0061701536	-0.020705402	0.015014801	-0.027727414	0.025670853	-0.045342054	-0.012242876	0.0121153	0.0017103553	0.040440585	-0.01753961	0.0086349845	0.022906456	0.009448659	-0.04297092	0.0034238324	-0.04327015	0.034974184
0.03970338	0.0061418638	-0.04927064	0.020262029	-0.046654023	0.003437996	-0.02375257	0.03243747	-0.014148019	-0.015394151	0.0156211145	0.018536378	-0.013181698	-0.027240599	-0.03527707	0.040150296	0.010647904	-0.03682084	-0.02247206	0.046069596
0.007680118	-0.015642535	0.021113124	0.0074684396	-0.023058606	0.011098325	0.02048793	0.021519948	0.04554038	-0.00276687	-0.008127056	0.03322022	0.04469868	0.007853746	0.025652815	-0.02621311	0.04013362	-0.048257995	-0.029477227	0.03437556
0.048294995	0.007481087	-0.019850945	-0.030491102	0.022423651	-0.037022077	-0.0315148	-0.015011836	-0.04769957	0.012457181	-0.03074733	-0.016996168	0.038160514	-0.0013783686	0.0004995093	0.0164163	-0.04237845	-0.006728459	-0.019537056	0.015483152
0.021837559	0.014596831	0.027941514	0.025755297	0.046516765	0.048742738	0.0046996363	0.026300166	0.024314296	-0.037234675	0.015943144	0.02373812	-0.025515938	-0.025858939	0.010138728	-0.048455536	-0.026878763	0.008767068	0.049168315	0.04816631
-0.0427724	0.0059650913	-0.033895694	-0.048620105	0.017382871	0.0497596	0.029383782	-0.008705996	0.0016988143	-0.045386266	0.022160064	-0.019983733	-0.026809765	0.007554423	0.020718347	0.016523723	-0.0041200295	-0.02244314	-0.016976427	0.0048572533
0.028768621	-0.049337454	-0.024725426	-0.018219564	0.023600128	-0.01167116	0.025885897	0.02775643	-0.05367596	-0.06007359	-0.04856255	0.04828107	0.02693744	-0.012752366	0.019288095	0.03267524	0.049029406	-0.008099888	0.008024519	0.0025582004
0.011108469	0.04853091	0.04438037	-0.02473017	-0.02465936	0.0045583732	-0.046518326	-0.01483921	-0.02491858	0.011364687	0.0005586967	-0.024832739	-3.554672e-05	0.01903912	-0.029838039	0.009622239	0.047999058	0.0323301	0.023034904	-0.016604424
-0.017650925	-0.03727398	-0.05843935	0.0032575764	-0.037519045	0.023613198	-0.028716138	-0.028923802	-0.013430968	0.017828684	-0.05800903	-0.0046016355	-0.028917557	-0.025373816	-0.019365083	-0.031179968	0.008575478	-0.028409813	0.05678418	0.00034214935
0.043287944	-0.03626288	-0.043104924	0.01225549	-0.0069618	0.048474442	-0.039860822	-0.030145645	0.009020366	0.013599101	0.03352282	0.0049848445	-0.033400133	0.008263946	0.0026019216	0.010673333	0.015850712	-0.030152215	-0.0034907237	-0.036111318
0.04855409	0.024899852	0.014856603	0.015462432	-0.031798504	-0.027852893	-0.047112204	-0.017257906	0.045966927	-0.014574029	0.017185155	-0.0437601	-0.042599596	-0.031343758	0.043832634	-0.019488944	-0.016872786	-0.023860944	0.019232165	-0.0075139776
0.03014667	0.036011133	-0.031480156	-0.018496882	-0.045723107	0.033460464	-0.034153126	0.010613132	-0.020642592	0.025089253	-0.035532165	0.03415134	-0.024848973	0.02542242	-0.04540242	-0.023476792	0.030984472	0.04683112	-0.041020118	-0.038343452
-0.030343033	-0.046022523	-0.0057933065	-0.00038387027	-0.06125971	0.02039893	0.017586464	-0.024555247	-0.03434322	0.045187294	-0.019948246	-0.00085746404	0.019205375	0.046881113	0.020786796	-0.00015655853	-0.025497189	-0.023252128	-0.012536266	-0.013894917
0.04242165	0.0075076707	-0.038582217	0.047832694	0.037148464	0.0024795756	0.04140121	-0.0040457733	-0.0032973662	0.02224591	0.037646797	-0.025435794	0.049854446	-0.036882736	-0.016635336	0.0052427426	-0.030703379	0.019936148	0.03147376	-0.029744698
-0.037524022	-0.0055326223	0.04427251	-0.02057532	0.013408434	0.02188157	0.039979544	-0.017474376	0.015125725	0.01735193	-0.031120026	-0.04558883	0.01313803	0.019984853	-0.025920738	-0.022503078	0.037939083	0.0030381791	-0.010677792	-0.02492305
-0.024732245	0.037415948	0.040913973	0.033519123	-0.012880862	0.03345449	-0.0399575	-0.024368918	-0.039431322	-0.028997077	-0.021533323	-0.04969834	0.04566748	-0.018835485	0.008026421	0.046642754	0.015214477	0.019716252	0.024805102	-0.01983515
-0.039942645	0.020593155	-0.019378424	0.04797676	-0.025720371	-0.045483053	-0.01073128	-0.017053138	0.046373818	-0.029419173	0.03818207	-0.0023346767	0.02432743	0.030979801	0.044648994	-0.014775433	-0.042296436	-0.0070330016	-0.021277858	0.024404932
-0.010857917	-0.04811443	-0.008846939	-0.017914344	-0.043183126	-0.018649437	-0.048693895	0.03982163	-0.047630966	0.036358763	-0.03369963	0.04974923	-0.016986895	0.0064565167	0.037229154	0.03334475	-0.0018222444	-0.020669414	0.03376684	-0.023927463
0.009285022	-0.025842726	0.047595117	0.020303074	0.017324004	-0.031521656	0.008702088	0.0073241964	-0.022407651	0.006601978	-0.012425315	0.0038239583	-0.025451327	0.03547212	-0.00842154	0.049702514	0.0020700917	-0.043320645	-0.040047765	0.023478974
-0.03204552	0.046671573	-0.03484578	-0.032337904	0.023005906	0.04196764	-0.026427258	0.04654752	0.027013551	-0.043928076	-0.012664247	0.025595594	-0.015206039	-0.008095026	-0.042522084	-0.04545752	0.011433829	0.007250499	0.04833461	-0.0270823
-0.011345614	-0.012509942	-0.010140646	-0.047879424	0.019343022	0.0054060332	-0.009581637	-0.0015258566	0.018521573	-0.014682651	-0.032433107	0.023983184	-0.022488808	0.011670731	-0.010516215	-0.046007898	-0.043263543	-0.02724464	0.04024184	0.04663899
-0.049364924	0.019181613	0.034356665	0.031311933	0.0010663494	0.03079759	-0.022938598	0.0035936832	0.016300667	0.044791196	0.02867924	0.02111819	0.03911421	0.016239453	-0.03107797	0.016800616	-0.031384695	0.0125967	0.0480912	0.04625136
0.020724487	-0.03607744	0.010984886	0.0016227588	0.043343272	-0.008995973	0.011383139	-0.011495221	0.04589652	-0.040692877	-0.023344887	-0.036914967	0.040345993	0.018370893	-0.041286767	-0.014464367	0.023453247	0.00874009	0.034595814	-0.006344009
-0.023631036	-0.034590054	-0.015429199	0.00809598	-0.04835461	0.024597572	-0.011028114	-0.026164262	0.04073819	0.026447827	0.023663836	0.020754833	-0.0033744164	-0.024843134	0.025401382	0.05697104	-0.013194389	0.0024584827	-0.039613202	0.04914256
0.026248876	-0.020879805	0.008598674	-0.016646408	0.013065387	0.0025027394	0.02890544	0.03284334	-0.04981294	0.013722051	-0.02042346	-0.009321451	-0.031238222	-0.026916493	-0.010557782	0.040463116	0.0040709153	-0.030524397	0.008700836	-0.021756602
-0.008833777	0.03843007	-0.0015085712	0.0075398088	-0.01838218	0.028480437	-0.0341779	-0.03533584	0.02832264	0.020303797	0.008856215	-0.047205042	-0.04557706	-0.04898156	-0.029727077	0.048561346	-0.0072191358	0.014807258	0.0028228536	-0.013452433
-0.04838369	0.037989844	-0.030551016	0.017024789	0.013226654	0.013971653	-0.027035046	0.02291793	-0.008616507	0.0070039257	0.018398914	0.026848052	0.03345264	0.03348199	0.011614718	-0.049242675	0.031094339	-0.0003917925	0.03735998	-0.020573689
0.04730102	0.00010525063	-0.005459547	0.031959902	0.016856957	-0.019995976	-0.017728172	-0.023177398	-0.025844885	0.042829644	0.02966619	0.0077246316	-0.048884965	-0.019384861	0.0057237744	-0.027298272	-0.015448976	-0.04566821	-0.0206339	-0.033271506
0.015668217	0.040476684	0.02314097	0.03893392	-0.012394212	-0.0058861747	-0.034990586	-0.026523842	0.00049178675	-0.022490025	0.014255766	-0.02174517	0.037901048	0.040513027	0.02599467	-0.03833722	0.01300979	0.0038655885	0.021366801	-0.0029331073
0.040309537	-0.010971118	0.025658164	-0.03336724	0.017284777	0.015112091	0.031348232	0.01218269	0.008562945	0.018872011	-0.008881509	-0.013430871	0.0061323866	-0.010237623	0.009362221	-0.024243271	0.008427478	0.025678825	0.02885418	-0.04986179
0.021507043	-0.023719024	-0.003890168	-0.04557875	0.018453626	0.023192938	0.018282125	-0.015897002	-0.040548366	-0.0034132735	-0.057596203	-0.01622078	0.01643709	0.04612667	0.049711384	0.008907847	0.035023034	-0.056346945	-0.029928027	0.024770224
0.0018285736	-0.001565922	-0.04607589	-0.021249343	-0.033783615	-0.0035702363	0.0030978546	0.038196016	0.018681895	0.02383497	0.03465179	0.016877603	-0.011565257	0.015277039	0.040514957	0.015900556	0.02396549	-0.019220019	0.028023552	-0.029713286
0.0543302	0.008797422	-0.0050039333	-0.055416066	0.023173187	-0.017951017	-0.015833925	0.052147456	-0.0062572635	-0.018368332	0.020239975	-0.020208962	0.021167614	-0.034422778	-0.037613727	0.030050842	0.019997153	-0.024466356	0.012217385	0.038535472
0.006211292	-0.044823255	0.006335091	-0.025587786	0.004059147	-0.042710092	-0.028332675	-0.04214517	-0.019037247	0.03098626	0.04513145	-0.016070437	0.033623967	-0.03149189	-0.013433479	0.032827843	0.018639755	-0.046423614	0.0029241815	-0.04432397
0.03254536	-0.038496543	0.020111628	-0.012241833	-0.0043364856	0.057408683	0.037869792	-0.017017566	-0.054550394	0.030382916	-0.053653635	-0.005719831	-0.040410716	0.061758205	-0.0011047443	-0.008376111	-0.00760066	-0.015240607	0.0569191	0.034661748
-0.03273525	0.026467714	0.019573737	0.042837966	0.04427767	0.0035978332	-0.04575583	-0.025163233	0.01985642	-0.004724227	0.03320347	-0.02159593	-0.021654774	0.0011718757	-0.0386281	0.031582836	-0.0008960739	0.011950932	-0.0037722364	0.016499866
0.023136925	-0.03419117	0.016920697	-0.0028795712	0.022637669	0.025812421	0.029744301	-0.038523447	-0.048860084	-0.03389597	0.005846251	0.011474203	-0.04217129	-0.036764123	0.034796562	-0.021501446	-0.045628976	-0.047791947	0.032541525	0.019836787
0.04580501	-0.046430707	0.022610452	0.004341889	0.046997402	0.043494906	0.04357226	-0.024659539	-0.04542723	0.038778853	-0.015978895	-0.026485074	0.007061422	0.005301021	0.020726372	0.01568481	0.03460392	0.0444008	0.029528592	-0.030840768
0.037582505	-0.008322917	0.042618383	-0.03593855	0.038818788	-0.047038972	-0.026542509	-0.016691018	0.014499072	0.015847337	-0.03934772	-0.031155849	0.011656262	-0.04798628	0.03870814	0.048984196	0.023309115	0.04804534	0.042477194	0.027656365
-0.047582366	-0.032524183	0.041962806	-0.038436424	-0.027876033	0.047958996	-0.0008831844	0.0050683133	0.026695859	0.034822177	0.0013498552	0.033022974	-0.029343534	-0.017504297	0.030916024	-0.006785609	-0.021766579	-0.04371002	-0.037789665	-0.026314056
0.0045318925	0.029262193	-0.012647645	-0.06289145	0.0009028415	0.00409671	-0.03313126	0.008216781	0.033350654	0.012754276	-0.00514213	0.045481764	-0.058323596	-0.03353323	-0.012596564	0.057974614	-0.006787549	0.0056493576	-0.0378389	-0.026954405
0.043905508	0.009221733	-0.014928997	0.038732063	-0.00972278	0.019874003	-0.043617655	-0.040334523	-0.020426547	-0.030078245	0.048242237	0.014531899	-0.01836121	0.03030796	-0.03963045	-0.02609824	-0.0077296384	-0.00023769215	0.03819785	-0.038071036
-0.0007344	-0.043129183	-0.014774155	-0.017146088	0.01683632	0.002649974	0.022693288	0.040341627	0.03190348	-0.048898853	0.037596945	-0.0015110262	0.017900135	-0.034552705	-0.047584414	-0.045049775	-0.035034023	0.036408532	0.017504167	0.04601756
0.0478598	-0.019124841	-0.02368921	0.034072433	-0.04417497	-0.0028152578	-0.010712005	0.012207687	0.014811661	-0.019720066	-0.037903596	0.012824606	-0.0013517737	-0.024136841	0.039652657	-0.021111405	-0.030698264	0.029968787	-0.022959102	-0.03868985
0.021452352	0.0033757354	0.023727404	0.018657966	-0.009567285	-0.033353873	-0.030255646	0.0076651443	0.010469644	0.05160161	-0.0032635888	0.007024312	-0.0056037577	0.01940747	-0.03994033	-0.0125025185	0.004990161	-0.016116228	-0.029318258	-0.03174978
-0.04076296	-0.011016142	-0.028907944	-0.040197026	-0.01702981	0.018289793	0.011977017	-0.032082476	0.0417079	-0.03861189	0.047207322	-0.043806303	0.015607271	0.04244489	-0.03962376	0.03056338	-0.034960784	-0.009889208	0.027855936	-0.010895301
-0.03606355	0.009235187	-0.058290116	-0.024113417	-0.041670773	-0.025141353	0.02419446	0.017535001	-0.03074127	0.02590322	-0.044281747	0.047455505	3.5455785e-05	0.027095806	0.022143915	-0.017992435	0.0483277	0.0038656045	-0.025935944	-0.024370756
